Season,TeamID,DPM2_AdjO,DPM2_AdjD,DPM2_Net,DPM2_Momentum,DPM2_Volatility,DPM2_Schedule,DPM2_HCA,DPM2_Tempo,DPM2_RecentTempo,DPM2_TempoVolatility,DPM2_RecentSchedule,DPM2_OffTrend,DPM2_MarginTrend,DPM2_ScheduleDrift,TeamName
2023,1245,104.79967723212185,102.48818811053435,2.311489121587499,15.58696001019961,13.879729696347871,0.4262236938330747,2.7095257987534636,71.55861424350013,71.67774240938711,3.942005793310652,0.9863382288336124,12.418598766234112,13.27547088861211,0.5601145350005378,Kent
2023,1246,104.15556941541979,103.3193321784393,0.8362372369804945,-1.2333965333936596,18.552360163750425,0.056863141628346874,2.7095257987534636,68.5231379908609,72.16038452732708,4.664190331139308,0.15654798241967396,0.6165344403595299,-2.0696337703741543,0.09968484079132708,Kentucky
2023,1247,103.25858245563911,103.56505651694671,-0.3064740613075969,-0.7879421869593626,18.43548631651689,-0.2723925913577761,2.7095257987534636,69.27429424673755,68.6100652505633,4.08354132258107,-0.2467232488959634,-2.7958454655654776,-0.48146812565176567,0.02566934246181271,La Salle
2023,1248,102.65467246535603,103.04298944748008,-0.38831698212405286,-3.789014545629682,16.184208688996655,0.3245655796636025,2.7095257987534636,67.6686975201627,71.55568136686703,4.92909502527282,0.5848213586065806,-3.180585814142219,-3.4006975635056294,0.2602557789429781,Lafayette
2023,1249,102.99938355353046,103.82161951451504,-0.8222359609845711,-5.780346820809248,16.915104275252077,-0.010731292957661903,2.7095257987534636,68.45864229443637,69.2,4.270687985962043,0.24820200794766775,-16.29418124139174,-4.958110859824677,0.2589333009053297,Lamar
2023,1250,102.80339286831202,103.07375587999923,-0.2703630116872091,-10.044843049327355,16.387226589861605,-0.06648222214728157,2.7095257987534636,68.22258159924293,69.6875,3.8405314250845715,-0.23148450535993487,-10.964827845890497,-9.774480037640146,-0.1650022832126533,Lehigh
2023,1251,104.62325852329896,102.58786346246312,2.035395060835839,11.959624992420945,15.994438054391008,0.08307176622115847,2.7095257987534636,66.38865313451795,65.11859261993412,4.083111654502862,0.08365271777599191,8.31879159036005,9.924229931585106,0.0005809515548334393,Liberty
2023,1252,104.01341031846431,103.33597861133758,0.6774317071267291,1.8393061249154254,13.726062327867194,0.07118484341172814,2.7095257987534636,72.30746305671138,68.52689913039737,7.026182245337108,0.25839597012569937,7.79780013724374,1.1618744177886964,0.18721112671397122,Lipscomb
2023,1253,103.04288859669148,103.16381478138031,-0.12092618468882677,-3.541897517682698,15.459441279541945,-0.27432269548493077,2.7095257987534636,76.3510807228193,81.35584679788045,9.478199400240177,-0.6685473909633817,-6.263107021819096,-3.4209713329938713,-0.3942246954784509,Long Beach St
2023,1254,102.25668378156652,103.59946018859104,-1.342776407024516,-18.39926402943882,8.704496993090293,0.5830495464090049,2.7095257987534636,75.0891212009135,81.525,5.874990262320024,1.4023282078804018,-9.033746032409823,-17.056487622414306,0.8192786614713969,LIU Brooklyn
2023,1255,103.49271617789583,103.29857203683191,0.19414414106391575,-18.153255367428873,18.105134780528665,0.17459433364985516,2.7095257987534636,66.21053280572535,71.6125,4.4271285282071995,0.6697708104356465,-8.537226563652496,-18.34739950849279,0.4951764767857913,Longwood
2023,1256,102.44099478859916,103.9166168837087,-1.475622095109543,-11.727305561077875,17.028750747998785,0.7597307172051796,2.7095257987534636,68.81030251023158,71.2116728003348,5.9974154714999734,0.8451900052901193,-7.835909161523944,-10.251683465968332,0.08545928808493974,Louisiana Tech
2023,1257,102.97928202348923,105.27882339461964,-2.2995413711304025,-27.41062519912442,15.136234444823817,0.4154322773618523,2.7095257987534636,64.31578970910259,60.91061639491094,4.423483370763478,0.17925199559249388,-5.834156902347317,-25.11108382799402,-0.2361802817693584,Louisville
2023,1258,103.48202940337306,104.02157484952184,-0.5395454461487788,-15.206234556168027,21.656901628288047,0.28202665389823983,2.7095257987534636,69.35061438956551,65.7625,3.840000243091413,0.029190498582698968,-7.682751699514469,-14.666689110019249,-0.2528361553155409,Loy Marymount
2023,1259,103.59064668005408,103.90570662276042,-0.3150599427063412,-11.706344798944098,18.40936702196048,0.06537516300641451,2.7095257987534636,68.77515759483654,72.1415412111093,4.914614837214413,-0.004806515169705319,-2.2966235451740715,-11.391284856237757,-0.07018167817611982,Loyola MD
2023,1260,102.93899141880026,103.85144818078163,-0.9124567619813746,-2.0775814343401264,12.704391384196846,-0.021802051492868138,2.7095257987534636,68.57713242996661,68.03075609266028,2.3300394386196968,-0.1349973159976019,4.336945567350256,-1.1651246723587518,-0.11319526450473376,Loyola-Chicago
2023,1261,103.2662961491153,104.7434095612825,-1.4771134121671992,-7.219406323627486,12.122800007340015,-0.3420369473638953,2.7095257987534636,66.96932293032954,66.95476720625282,3.3842659594000954,-0.4957657184030219,2.1484205570515655,-5.742292911460287,-0.15372877103912663,LSU
2023,1262,104.65859113608718,102.63122995120563,2.0273611848815563,11.076153207610476,25.364805729032106,0.10791611353226456,2.7095257987534636,67.41124430139641,65.84610238032508,3.0367934760141657,0.28688862438467205,4.061566726805637,9.04879202272892,0.1789725108524075,MA Lowell
2023,1263,102.61676747077846,103.54277441729468,-0.9260069465162246,-25.072644470311374,24.429527303492456,0.2386488926703148,2.7095257987534636,67.8119237679598,67.25567331241491,4.791669652549772,0.3149130536176952,-14.50266391237514,-24.14663752379515,0.07626416094738042,Maine
2023,1264,102.40676095992114,103.262223486561,-0.8554625266398546,-8.374346434570178,14.220263075613078,-0.0012005313214389095,2.7095257987534636,67.42593820925532,67.67434353812041,4.372902708916723,-0.3183863495055247,-12.205500550999247,-7.518883907930324,-0.31718581818408575,Manhattan
2023,1265,102.86633598769097,102.85254036712679,0.013795620564181377,-1.2923296411461869,22.311612004561255,0.404820188459533,2.7095257987534636,66.64089685880079,67.60764969654973,2.9517858189869366,0.7272956375834382,-2.7149352758303564,-1.3061252617103682,0.3224754491239052,Marist
2023,1266,104.02307086080233,102.54268405920708,1.4803868015952588,10.337723993977091,10.936169221886624,0.2340053515282398,2.7095257987534636,70.74483197407964,70.85719506573206,7.572677591925862,0.2833740336536962,1.1089182808842395,8.857337192381832,0.049368682125456365,Marquette
2023,1267,103.78440481612742,103.09777559871783,0.6866292174095889,-4.780876494023905,13.012246176086302,-0.15780224932068443,2.7095257987534636,74.20937787357133,62.75,7.321221025060536,0.010165069462253182,4.58212904841443,-5.4675057114334935,0.1679673187829376,Marshall
2023,1268,104.19603356221823,103.0942040146738,1.1018295475444262,-1.0477781695400752,20.828670289233223,-0.3855131627129459,2.7095257987534636,62.706606142533424,62.16617671891377,4.628982209354849,-0.6216548283920108,-0.8475278281682819,-2.1496077170845016,-0.23614166567906492,Maryland
2023,1269,101.85840157814796,103.12700941928118,-1.2686078411332176,-16.105364151799524,23.89142905060007,-0.1493571600938482,2.7095257987534636,71.42344515862074,73.097913823146,4.18500956576715,-0.027614779088665765,-19.381746467917182,-14.836756310666306,0.12174238100518243,Massachusetts
2023,1270,103.43145565186457,104.13843729922498,-0.7069816473604078,-2.356799866943839,14.036121057078688,0.2513926110747889,2.7095257987534636,69.70728546986953,68.98383742587045,2.815185242713397,0.26346595776722304,4.099468375977949,-1.6498182195834312,0.01207334669243415,McNeese St
2023,1271,101.95285917096734,101.5803122421433,0.3725469288240504,-0.3674918445626059,18.60731150801631,-0.0711179122995435,2.7095257987534636,74.81538477516719,76.15896248091936,3.3274036673688796,-0.3063436684475532,-15.1316826985841,-0.7400387733866562,-0.23522575614800967,MD E Shore
2023,1272,104.46240542123647,101.89880759887019,2.563597822366276,19.607436194504057,16.664966783575547,0.7206471433040806,2.7095257987534636,72.97044106944765,72.05668461524864,5.967793177563295,0.9342095472514426,6.078291034374573,17.04383837213778,0.21356240394736192,Memphis
2023,1273,103.00939513988544,102.64984568580974,0.3595494540757045,6.885756227861752,25.787654941958188,-0.005381881969598241,2.7095257987534636,64.8230492246299,61.98174672689035,4.1918858855079995,0.09106316696390604,-3.202253870189665,6.526206773786048,0.09644504893350428,Mercer
2023,1274,104.59826602939312,104.1597022442867,0.43856378510641036,-1.9761020772351137,10.19466580896374,0.3320630063812563,2.7095257987534636,70.43479585994207,68.97585681971849,2.832689791189835,0.4967903460526238,6.4540987459460695,-2.414665862341524,0.1647273396713675,Miami FL
2023,1275,103.72566589003758,103.90882926276906,-0.1831633727314852,-5.730139677771305,17.57214086811658,0.3091685313524538,2.7095257987534636,68.37560245765457,66.70730536343682,4.084339901538381,0.6836889856297381,3.9900952140517205,-5.54697630503982,0.3745204542772843,Miami OH
2023,1276,103.06042798577026,102.85128560538112,0.2091423803891388,-9.835372557720802,15.756933663468374,-0.04807820319962033,2.7095257987534636,69.73586017909638,71.8156308749216,7.326569430511669,-0.09356499181972068,-9.839480942644244,-10.044514938109941,-0.04548678862010035,Michigan
2023,1277,104.10659127822107,103.82748591340652,0.27910536481455495,1.0418565361944052,17.131149239113522,-0.07068073703750972,2.7095257987534636,66.67983431565727,64.51549744637408,6.067990264958771,-0.2815510979110091,6.93620258795751,0.7627511713798503,-0.21087036087349936,Michigan St
2023,1278,102.71371152453436,104.76685286773868,-2.0531413432043166,-7.572029538604116,15.11896182786752,0.1819981360353035,2.7095257987534636,66.30277445899029,65.42505561911457,4.655773508953515,0.16880326235203935,0.7959412293903938,-5.518888195399799,-0.013194873683264136,Minnesota
2023,1279,102.87657897448491,103.84980238615489,-0.9732234116699772,-8.568254030785619,13.989543666200317,-0.1592745299730861,2.7095257987534636,66.87147021647708,65.19151499481838,3.232410837095183,-0.00399933196260174,-4.0324665188977065,-7.595030619115642,0.15527519801048437,Mississippi
2023,1280,102.55754758178702,102.84646451247326,-0.28891693068624136,-10.120387951021922,16.79316538351277,0.40207509852014456,2.7095257987534636,67.55850860724077,69.06053582567176,5.911160974098935,0.6939901463454909,-8.210433207791382,-9.83147102033568,0.2919150478253464,Mississippi St
2023,1281,104.15817870607407,103.90077007224129,0.2574086338327817,1.5836633501923574,18.189650386409877,0.29080893080331416,2.7095257987534636,68.25561958432205,68.92128952682107,3.4741412708059602,0.4260408953468729,4.2220555747117885,1.3262547163595757,0.13523196454355874,Missouri
2023,1282,102.31202886426857,104.2279861866808,-1.9159573224122255,-18.38728212986018,23.863358257054298,0.04307239591348955,2.7095257987534636,65.00200775495338,65.2625,4.789451536470347,-0.1506402507304441,-8.843344704145991,-16.471324807447953,-0.19371264664393364,Missouri KC
2023,1283,103.36030902681148,102.9606510813564,0.3996579454550755,11.365555214875792,16.28300029550471,-0.054252863680527404,2.7095257987534636,62.979768320911795,59.4951421987965,4.295952474634118,0.22965268232841232,1.2302383139336683,10.965897269420717,0.28390554600893975,Missouri St
2023,1284,102.56422543362699,103.0905854764962,-0.5263600428692143,9.031428036158786,26.81734575639775,-0.40971092246409757,2.7095257987534636,70.36815233553445,71.92556491959645,4.772746957037596,-0.6729902180433284,-4.339846928689738,9.557788079028,-0.2632792955792308,Monmouth NJ
2023,1285,104.2559871324896,103.85122949996195,0.40475763252764807,-2.406455225942653,15.52802392929682,-0.1109850380744469,2.7095257987534636,64.51972282049879,65.72143928717479,2.937765054709184,-0.3939830698886263,12.868605929460614,-2.811212858470301,-0.2829980318141794,Montana
2023,1286,103.91886256253851,102.74926106781828,1.1696014947202258,9.306705151235596,8.202210718735595,0.10763104776088582,2.7095257987534636,68.8816171231017,71.08545061512542,5.383180725832611,0.16071849535580962,3.9699593429621416,8.13710365651537,0.0530874475949238,Montana St
2023,1287,103.37394294268589,102.69832812285,0.6756148198358858,-10.526315789473685,13.476638266096124,-0.033080025006332385,2.7095257987534636,65.39461135637501,66.5,3.982663643439462,0.04182854530676279,-16.155897829903935,-11.20193060930957,0.07490857031309517,Morehead St
2023,1288,101.96023407388469,102.88881625333312,-0.9285821794484264,-18.680705866765628,16.622989501169023,-0.0452331772161852,2.7095257987534636,76.15574820991367,76.47669824375716,4.357188978499352,-0.4197228582253986,-17.5698210268083,-17.7521236873172,-0.3744896810092134,Morgan St
2023,1290,102.43401829898922,103.44260820107243,-1.0085899020832159,-13.187891723612143,11.399279238930646,0.13855680639859524,2.7095257987534636,70.59230949645821,68.29445708526724,4.032527790726189,0.20279732344779264,-14.43165656082752,-12.179301821528927,0.0642405170491974,MS Valley St
2023,1291,102.58600171798948,103.33876573257847,-0.7527640145889904,-8.41149902171289,15.067390845658664,0.8600859848107023,2.7095257987534636,67.43219821956758,68.47270444021831,3.776453094197573,1.4541402629829752,-8.683573341772231,-7.6587350071239,0.5940542781722729,Mt St Mary's
2023,1292,103.1317937541551,103.28729314052353,-0.15549938636843308,-9.201687500560014,16.33593608148539,0.7806917690448727,2.7095257987534636,66.13453906976005,63.33426128681301,5.164687268850354,0.9766628667831413,-4.407303724240421,-9.046188114191581,0.1959710977382686,MTSU
2023,1293,103.2686179502234,103.78110538862404,-0.5124874384006404,8.559799685236376,27.863678681633612,0.22973418437123086,2.7095257987534636,68.47919749764115,68.7454957227572,5.289592936280217,0.3366608775240039,-1.9963455036635764,9.072287123637016,0.10692669315277306,Murray St
2023,1294,104.06897756543752,104.05763983819817,0.01133772723935067,-5.416018249276332,16.990298341515004,0.041405643410591955,2.7095257987534636,71.24780865009073,73.97936968868225,3.8639791396183116,0.17683670963453163,1.7323848313991306,-5.427355976515683,0.1354310662239397,N Colorado
2023,1295,103.51674393400377,103.68158814217747,-0.1648442081737045,-11.30028886667069,23.076415083286932,0.5380598836597051,2.7095257987534636,69.78323600307203,71.21004135141862,3.94865987532047,0.8266417206975424,-2.472812865107983,-11.135444658496986,0.28858183703783724,N Dakota St
2023,1296,103.10017104623714,103.43183158671721,-0.33166054048007254,-6.808632384471633,21.106534272889167,-0.03291117223034508,2.7095257987534636,72.11528334457688,71.34740294763056,3.009493358321949,-0.15362048306603487,-4.351917760160958,-6.476971843991561,-0.1207093108356898,N Illinois
2023,1297,104.4542520888393,102.98375830804248,1.470493780796815,10.90399489768745,18.24146979163018,0.11666391300298352,2.7095257987534636,63.15330451803654,63.01298379966577,3.174770424489956,0.25484232403545587,10.140374751664382,9.433501116890636,0.13817841103247236,N Kentucky
2023,1298,103.13581722382038,102.31497187761036,0.8208453462100209,-1.7090365306558426,14.852391625411277,-0.0980920918816235,2.7095257987534636,63.838374329402285,58.5125,4.8925336142909135,0.16840046433240305,-15.974954160372405,-2.5298818768658635,0.26649255621402657,Navy
2023,1299,102.42711721799856,103.41040260880311,-0.9832853908045536,-20.895002611875327,12.787551009639873,-0.5340924610827217,2.7095257987534636,73.30934828980037,71.7875,4.615278040712162,-1.070913388890071,-17.454106596372228,-19.911717221070774,-0.5368209278073494,NC A&T
2023,1300,102.96849883699788,101.47000463839183,1.4984941986060534,12.518052079612788,17.952484195249177,-0.08033434425301403,2.7095257987534636,73.68688906658015,75.92298423429467,3.469870609780009,0.14358773667212238,-4.2273306201425385,11.019557881006735,0.2239220809251364,NC Central
